year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,3,25,15,31,53,598,1616650313.598000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,53,717,1616650313.717000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,53,839,1616650313.839000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,53,960,1616650313.960000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,54,80,1616650314.080000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,54,195,1616650314.195000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,54,323,1616650314.323000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,54,443,1616650314.443000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,54,558,1616650314.558000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,54,678,1616650314.678000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,54,795,1616650314.795000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,54,919,1616650314.919000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,55,33,1616650315.033000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,55,150,1616650315.150000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,55,264,1616650315.264000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,55,380,1616650315.380000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,55,499,1616650315.499000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,55,623,1616650315.623000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,55,739,1616650315.739000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,55,857,1616650315.857000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,55,980,1616650315.980000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,56,101,1616650316.101000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,56,221,1616650316.221000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,56,350,1616650316.350000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,56,471,1616650316.471000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,56,593,1616650316.593000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,56,711,1616650316.711000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,56,833,1616650316.833000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,56,952,1616650316.952000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,57,79,1616650317.079000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,57,192,1616650317.192000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,57,309,1616650317.309000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,57,428,1616650317.428000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,57,545,1616650317.545000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,57,677,1616650317.677000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,57,791,1616650317.791000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,57,917,1616650317.917000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,58,42,1616650318.042000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,58,163,1616650318.163000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,58,286,1616650318.286000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,58,403,1616650318.403000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,58,525,1616650318.525000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,58,650,1616650318.650000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,58,765,1616650318.765000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,58,883,1616650318.883000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,58,999,1616650318.999000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,59,119,1616650319.119000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,59,242,1616650319.242000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,59,357,1616650319.357000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,59,475,1616650319.475000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,59,596,1616650319.596000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,59,713,1616650319.713000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,59,844,1616650319.844000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,31,59,959,1616650319.959000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,0,82,1616650320.082000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,0,203,1616650320.203000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,0,317,1616650320.317000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,0,432,1616650320.432000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,0,547,1616650320.547000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,0,673,1616650320.673000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,0,786,1616650320.786000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,0,911,1616650320.911000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,1,28,1616650321.028000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,1,145,1616650321.145000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,1,262,1616650321.262000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,1,375,1616650321.375000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,1,489,1616650321.489000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,1,607,1616650321.607000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,1,725,1616650321.725000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,1,845,1616650321.845000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,1,961,1616650321.961000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,2,76,1616650322.076000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,2,196,1616650322.196000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,2,314,1616650322.314000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,2,432,1616650322.432000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,2,546,1616650322.546000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,2,670,1616650322.670000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,2,787,1616650322.787000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,2,915,1616650322.915000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,3,31,1616650323.031000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,3,157,1616650323.157000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,3,276,1616650323.276000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,3,405,1616650323.405000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,3,524,1616650323.524000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,3,647,1616650323.647000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,3,766,1616650323.766000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,3,891,1616650323.891000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,4,14,1616650324.014000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,4,136,1616650324.136000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,4,259,1616650324.259000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,4,377,1616650324.377000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,4,494,1616650324.494000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,4,607,1616650324.607000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,4,729,1616650324.729000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,4,851,1616650324.851000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,4,969,1616650324.969000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,5,90,1616650325.090000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,5,207,1616650325.207000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,5,326,1616650325.326000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,5,446,1616650325.446000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,5,572,1616650325.572000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,5,696,1616650325.696000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,5,814,1616650325.814000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,5,938,1616650325.938000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,6,61,1616650326.061000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,6,177,1616650326.177000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,6,294,1616650326.294000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,6,411,1616650326.411000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,6,525,1616650326.525000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,6,644,1616650326.644000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,6,760,1616650326.760000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,6,881,1616650326.881000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,7,4,1616650327.004000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,7,123,1616650327.123000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,7,241,1616650327.241000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,7,364,1616650327.364000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,7,489,1616650327.489000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,7,615,1616650327.615000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,7,733,1616650327.733000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,7,852,1616650327.852000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,7,975,1616650327.975000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,8,100,1616650328.100000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,8,218,1616650328.218000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,8,337,1616650328.337000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,8,459,1616650328.459000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,8,582,1616650328.582000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,8,701,1616650328.701000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,8,817,1616650328.817000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,8,934,1616650328.934000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,9,50,1616650329.050000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,9,165,1616650329.165000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,9,281,1616650329.281000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,9,408,1616650329.408000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,9,531,1616650329.531000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,9,651,1616650329.651000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,9,766,1616650329.766000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,9,886,1616650329.886000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,10,4,1616650330.004000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,10,125,1616650330.125000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,10,239,1616650330.239000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,10,358,1616650330.358000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,10,479,1616650330.479000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,10,603,1616650330.603000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,10,719,1616650330.719000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,10,837,1616650330.837000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,10,952,1616650330.952000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,11,69,1616650331.069000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,11,186,1616650331.186000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,11,303,1616650331.303000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,11,418,1616650331.418000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,11,534,1616650331.534000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,11,653,1616650331.653000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,11,769,1616650331.769000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,11,888,1616650331.888000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,12,12,1616650332.012000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,12,138,1616650332.138000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,12,254,1616650332.254000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,12,376,1616650332.376000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,12,499,1616650332.499000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,12,617,1616650332.617000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,12,738,1616650332.738000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,12,860,1616650332.860000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,12,982,1616650332.982000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,13,108,1616650333.108000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,13,226,1616650333.226000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,13,341,1616650333.341000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,13,464,1616650333.464000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,13,582,1616650333.582000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,13,707,1616650333.707000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,13,825,1616650333.825000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,13,941,1616650333.941000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,14,61,1616650334.061000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,14,184,1616650334.184000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,14,305,1616650334.305000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,14,422,1616650334.422000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,14,542,1616650334.542000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,14,667,1616650334.667000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,14,787,1616650334.787000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,14,908,1616650334.908000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,15,27,1616650335.027000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,15,149,1616650335.149000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,15,268,1616650335.268000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,15,387,1616650335.387000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,15,510,1616650335.510000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,15,635,1616650335.635000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,15,749,1616650335.749000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,15,868,1616650335.868000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,15,987,1616650335.987000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,16,112,1616650336.112000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,16,232,1616650336.232000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,16,356,1616650336.356000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,16,472,1616650336.472000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,16,588,1616650336.588000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,16,709,1616650336.709000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,16,830,1616650336.830000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,16,950,1616650336.950000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,17,74,1616650337.074000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,17,194,1616650337.194000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,17,319,1616650337.319000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,17,435,1616650337.435000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,17,554,1616650337.554000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,17,673,1616650337.673000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,17,788,1616650337.788000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,17,911,1616650337.911000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,18,32,1616650338.032000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,18,156,1616650338.156000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,18,269,1616650338.269000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,18,391,1616650338.391000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,18,512,1616650338.512000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,18,635,1616650338.635000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,18,762,1616650338.762000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,18,886,1616650338.886000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,19,7,1616650339.007000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,19,138,1616650339.138000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,19,257,1616650339.257000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,19,374,1616650339.374000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,19,489,1616650339.489000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,19,611,1616650339.611000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,19,736,1616650339.736000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,19,859,1616650339.859000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,19,986,1616650339.986000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,20,110,1616650340.110000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,20,227,1616650340.227000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,20,343,1616650340.343000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,20,458,1616650340.458000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,20,577,1616650340.577000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,20,695,1616650340.695000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,20,812,1616650340.812000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,20,928,1616650340.928000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,21,50,1616650341.050000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,21,171,1616650341.171000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,21,293,1616650341.293000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,21,410,1616650341.410000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,21,528,1616650341.528000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,21,656,1616650341.656000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,21,776,1616650341.776000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,21,895,1616650341.895000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,22,25,1616650342.025000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,22,150,1616650342.150000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,22,277,1616650342.277000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,22,390,1616650342.390000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,22,514,1616650342.514000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,22,634,1616650342.634000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,22,754,1616650342.754000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,22,875,1616650342.875000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,22,992,1616650342.992000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,23,116,1616650343.116000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,23,236,1616650343.236000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,23,356,1616650343.356000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,23,478,1616650343.478000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,23,593,1616650343.593000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,23,718,1616650343.718000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,23,842,1616650343.842000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,23,968,1616650343.968000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,24,82,1616650344.082000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,24,199,1616650344.199000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,24,321,1616650344.321000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,24,443,1616650344.443000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,24,561,1616650344.561000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,24,687,1616650344.687000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,24,807,1616650344.807000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,24,933,1616650344.933000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,25,56,1616650345.056000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,25,175,1616650345.175000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,25,298,1616650345.298000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,25,419,1616650345.419000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,25,545,1616650345.545000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,25,673,1616650345.673000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,25,791,1616650345.791000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,25,913,1616650345.913000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,26,35,1616650346.035000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,26,171,1616650346.171000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,26,288,1616650346.288000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,26,409,1616650346.409000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,26,533,1616650346.533000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,26,661,1616650346.661000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,26,783,1616650346.783000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,26,901,1616650346.901000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,27,26,1616650347.026000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,27,150,1616650347.150000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,27,272,1616650347.272000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,27,398,1616650347.398000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,27,521,1616650347.521000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,27,649,1616650347.649000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,27,766,1616650347.766000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,27,890,1616650347.890000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,28,16,1616650348.016000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,28,138,1616650348.138000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,28,259,1616650348.259000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,28,380,1616650348.380000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,28,498,1616650348.498000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,28,620,1616650348.620000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,28,741,1616650348.741000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,28,861,1616650348.861000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,28,984,1616650348.984000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,29,100,1616650349.100000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,29,220,1616650349.220000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,29,342,1616650349.342000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,29,465,1616650349.465000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,29,580,1616650349.580000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,29,708,1616650349.708000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,29,830,1616650349.830000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,29,955,1616650349.955000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,30,76,1616650350.076000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,30,198,1616650350.198000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,30,317,1616650350.317000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,30,436,1616650350.436000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,30,561,1616650350.561000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,30,688,1616650350.688000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,30,808,1616650350.808000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,30,926,1616650350.926000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,31,50,1616650351.050000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,31,177,1616650351.177000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,31,293,1616650351.293000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,31,411,1616650351.411000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,31,530,1616650351.530000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,31,658,1616650351.658000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,31,777,1616650351.777000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,31,909,1616650351.909000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,32,27,1616650352.027000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,32,149,1616650352.149000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,32,266,1616650352.266000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,32,380,1616650352.380000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,32,493,1616650352.493000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,32,608,1616650352.608000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,32,725,1616650352.725000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,32,840,1616650352.840000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,32,967,1616650352.967000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,33,89,1616650353.089000,0,0,0,0,0,1,1,1,1,
2021,3,25,15,32,33,205,1616650353.205000,0,0,0,0,0,1,1,1,1,
